1.2418742180,1.4515365362
1.2553887367,1.8779505491
1.3750648499,1.8381086588
2.1389532089,5.9375138283
1.1364804506,8.5002384186
1.0994412899,7.2981004715
1.1312342882,8.1963844299
1.1341118813,7.5790667534
1.1243935823,7.8006906509
1.1186711788,7.0376682281
1.1126627922,7.0136570930
1.1038917303,8.1734409332
1.0958141088,7.2239413261
1.0839266777,7.0554547310
1.0849993229,6.6227526665
1.0796364546,7.0988631248
1.0845227242,7.1024527550
1.0830368996,6.1873292923
1.0857722759,6.0594940186
1.0930727720,6.9021902084
1.0779334307,6.4805345535
1.0735809803,5.3903131485
1.0779778957,6.8351206779
1.0807071924,5.7985992432
1.0619659424,5.5130267143
2.1177728176,4.8912796974
1.0605005026,6.1896662712
1.0627133846,5.8460359573
1.0615229607,6.6218070984
1.0508750677,6.8062791824
1.0500133038,6.5185885429
1.0546617508,5.6165513992
1.0525950193,6.3573322296
1.0524799824,6.2091655731
1.0398646593,6.5223479271
1.0454356670,6.6402721405
1.0391514301,6.0861439705
1.0362544060,5.9200549126
1.0343059301,5.8857259750
1.0348144770,6.9137716293
1.0277915001,6.7749323845
1.0318521261,7.1127390862
1.0317915678,6.7234797478
1.0331611633,6.5087366104
0.9967895746,5.3113446236
0.9841093421,6.4125046730
1.0246253014,6.3192191124
1.0319405794,5.5582203865
1.0387443304,5.5215306282
1.0314561129,5.9108181000
1.0363621712,5.8556127548
1.0290100574,6.6468133926
1.0335736275,6.2293524742
1.0445530415,6.6330976486
1.0329823494,6.3064489365
1.0320078135,7.9227676392
1.0319452286,6.4427719116
1.0432040691,6.1910018921
1.0428810120,7.4097366333
1.0436642170,5.8257555962
2.0531349182,6.6919474602
1.0275808573,6.5614070892
1.0333524942,5.9396977425
1.0191459656,6.1274085045
1.0196065903,5.6323456764
1.0345174074,6.0335288048
1.0363107920,5.7772650719
1.0261863470,6.1002984047
1.0182787180,6.7969532013
1.0161925554,4.6508374214
1.0207639933,5.1723523140
1.0200979710,6.1735959053
1.0221172571,6.5804567337
1.0134812593,4.9691061974
1.0232784748,6.3563551903
1.0247197151,4.5013818741
1.0164890289,6.1914706230
1.0204370022,6.3134207726
1.0211551189,4.5472574234
1.0141146183,5.2723040581
1.0238552094,5.8770184517
1.0242989063,6.1647567749
1.0251367092,5.9237265587
1.0206217766,6.2928261757
1.0215754509,5.7429141998
1.0149827003,6.0798625946
1.0112904310,5.2921843529
1.0004881620,5.4414219856
1.0065184832,5.1854977608
1.0029375553,5.2611937523
1.0012670755,5.7102208138
1.0097899437,5.4460668564
1.0033544302,5.5849442482
1.0138952732,5.4763002396
1.0071194172,5.5570206642
1.0176928043,5.9133620262
0.9990732670,5.7485871315
1.0195776224,5.5688204765
1.0320105553,4.5916104317
1.0155198574,5.8415617943
1.0018829107,5.5214142799
1.0090819597,4.9717555046
1.0125906467,5.4706196785
1.0105364323,4.9816093445
1.0060373545,5.5979857445
0.9941315055,5.0646390915
1.0034817457,5.4511408806
0.9956625104,5.4799327850
0.9998874664,5.2154121399
1.0037107468,5.3424086571
1.0092567205,5.3956971169
1.0055134296,5.4726762772
1.0062803030,5.6963238716
0.9983928800,5.4067883492
0.9979473948,4.4808406830
1.0047469139,4.5668931007
0.9935402274,5.4090294838
0.9974612594,4.5415430069
0.9999649525,4.6695432663
0.9964703918,5.2881283760
0.9968672395,4.9615755081
0.9822545052,5.8524942398
0.9885739684,4.8099603653
0.9848154187,4.6664152145
1.0070778131,4.8337969780
1.0015596151,4.8427262306
1.0041420460,5.5276703835
1.0017495155,5.2419438362
1.0075942278,4.8675308228
1.0011165142,5.2582378387
1.0044815540,4.8166508675
0.9973465204,5.6211643219
0.9907923341,5.7398056984
0.9982529879,4.6953163147
0.9872062206,4.8712778091
0.9882602692,5.0417566299
1.0020600557,4.3727235794
0.9968318939,4.8146009445
0.9956523776,5.0401821136
1.0411884785,5.3999838829
1.0173525810,5.1636066437
0.9970814586,5.2193837166
0.9952903986,5.4328947067
1.0003075600,3.9315969944
0.9987181425,4.7799983025
0.9904205799,3.8158760071
0.9800503850,4.1771259308
0.9858953953,3.8573324680
0.9819411039,5.3019332886
0.9810218215,4.1662120819
0.9891694188,4.7213721275
0.9946810007,6.5491771698
1.0079683065,4.3154382706
0.9921223521,4.3631172180
0.9904310107,5.7186279297
1.0031682253,4.3551840782
0.9851039052,4.4734444618
1.0009264946,5.4303355217
1.0030616522,3.8531975746
0.9926468134,5.2883548737
1.0000151396,5.2735805511
1.0018537045,6.5929660797
1.0010398626,3.6973099709
1.0008627176,4.7669973373
1.0013746023,4.5382165909
1.0041524172,4.9936218262
1.0095609426,5.0098347664
0.9973582625,6.1325197220
1.0011012554,5.4209327698
1.0021505356,4.3593363762
0.9997663498,2.4091899395
0.9771298766,4.6603846550
0.9952451587,5.2368588448
0.9428044558,73.2964553833
1.0209710598,6.4693088531
1.0203396082,4.8363623619
1.0253411531,4.6396136284
1.0083794594,4.5099601746
1.0117851496,5.1054544449
1.0069603920,6.4400768280
1.0073587894,5.7063126564
1.0064507723,4.9651117325
1.0060809851,4.9926190376
0.9996799827,5.5416898727
1.0135601759,4.7630052567
1.0150896311,5.0205168724
1.0141690969,3.9375605583
1.0241425037,5.6682028770
1.0275191069,4.1886448860
1.0199176073,4.8661804199
1.0197842121,4.2829823494
1.0131328106,5.3538823128
1.0171508789,4.7897343636
1.0223824978,4.1207118034
1.0237449408,5.7000069618
1.0185116529,4.1309514046
1.0229256153,4.6254611015
1.0164705515,4.8523144722
1.0237108469,4.0423774719
1.0155302286,4.9889974594
1.0159025192,3.9444212914
1.0253559351,3.5267970562
1.0179233551,3.6569268703
1.0132497549,3.5850663185
1.0259368420,3.9384207726
1.0211832523,4.3321247101
1.0158129930,4.9609498978
1.0284568071,3.7405996323
1.0195909739,4.4692506790
1.0179378986,5.0095529556
1.0148264170,5.4226317406
1.0269277096,4.4946122169
1.0198919773,5.0065507889
1.0239093304,3.6918284893
1.0126835108,4.6658782959
1.0072453022,5.1831278801
0.9977918863,5.2138299942
1.0055938959,4.5928025246
1.0083402395,4.9583630562
1.0155447721,4.1312012672
1.0027692318,4.6637716293
1.0039421320,4.9030389786
1.0009294748,5.4538178444
0.9993204474,4.5449090004
0.9953534007,4.5685114861
1.0009301901,4.5510554314
0.9940922260,4.9248237610
0.9983028173,5.1237077713
1.0045236349,4.8344712257
0.9849172235,5.8523468971
0.9864750504,5.5737295151
0.9836178422,5.3653812408
1.0032342672,5.3952956200
0.9903823137,5.3677105904
0.9836260080,5.6731324196
0.9851797223,6.0657606125
0.9967213869,5.1593985558
1.0051943064,5.2076530457
1.0030204058,5.3395977020
0.9931581020,6.6964449883
1.0021021366,5.2765779495
1.0165446997,6.7512097359
1.0911365747,8.4028234482
1.1880207062,2.6840441227
0.9970684052,5.5501332283
1.0316834450,5.4968886375
1.0186977386,6.5491051674
0.9984976053,5.7635116577
1.0287744999,5.6141533852
1.0893334150,5.2081995010
1.0398525000,5.4397187233
1.0441453457,5.9379673004
1.1310958862,5.7241539955
2.5806508064,10.4556570053
1.0498479605,9.8804826736
1.0220997334,9.3982019424
1.0560131073,10.7645530701
1.0610300303,10.1830844879
1.0529959202,9.8183851242
1.0509079695,9.5108470917
1.0488560200,9.3238716125
1.0463590622,8.9075927734
1.0374542475,9.5991353989
1.0298767090,7.9589233398
1.0327798128,8.8343276978
1.0270379782,9.2484817505
1.0374597311,8.5447187424
1.0316224098,8.3426256180
1.0297296047,9.5286397934
1.0349296331,9.7600078583
1.0274744034,9.6798906326
1.0247770548,8.8395214081
1.0277081728,8.4979648590
1.0326155424,8.1516704559
1.0159536600,7.6938629150
1.0142199993,8.7780456543
1.0155985355,8.7020130157
1.0128927231,11.1340074539
1.0141648054,9.0739088058
1.0053299665,8.9628314972
1.0055581331,9.2987270355
1.0051743984,8.0155162811
1.0082919598,9.8118047714
1.0081077814,9.2712297440
1.0000573397,8.2965841293
1.0044679642,8.4139461517
0.9993412495,8.9037714005
0.9996466637,8.8122415543
0.9952145219,9.0432338715
0.9967517257,7.9921317101
0.9963135719,8.7748937607
0.9952232838,9.2015037537
0.9954463840,8.5530395508
0.9961332679,9.1128225327
0.9686616659,7.4230637550
0.9569149613,9.7479887009
0.9922979474,9.4820079803
0.9983842969,7.5590214729
1.0009990931,9.2405433655
0.9978147149,9.1035175323
1.0019180775,9.0523614883
0.9938469529,9.1223220825
1.0032188892,9.6707715988
1.0062905550,8.8412904739
0.9983811378,9.2913551331
1.0056157112,9.7915868759
1.0134836435,9.1272659302
1.0124980211,8.9586801529
1.0119234324,9.6653347015
1.0121403933,8.4025554657
1.0049736500,8.9896898270
1.0003486872,10.3069610596
1.0063965321,8.5642404556
0.9968391061,8.5960798264
0.9988889694,9.1648511887
1.0075820684,8.9769124985
1.0091767311,8.3431062698
1.0039167404,8.9634218216
1.0036573410,8.0279159546
1.0002973080,8.1525354385
0.9993844032,8.2343063354
1.0012512207,8.8766355515
1.0030016899,8.8063058853
0.9945747256,7.8154349327
1.0035163164,8.3763818741
1.0005990267,9.4413328171
0.9964800477,7.4616460800
0.9990503192,9.3326692581
1.0033580065,9.1358604431
0.9958692789,8.8445501328
1.0076166391,8.0443620682
1.0034596920,9.0097837448
1.0105319023,8.6308889389
1.0046467781,8.0733280182
1.0091006756,9.0318279266
1.0029237270,7.7018079758
0.9956665635,7.2795414925
0.9896706939,7.6833395958
0.9955679774,7.4596490860
0.9938802719,8.1933822632
0.9924303293,9.2425107956
0.9985157251,7.8330464363
0.9937762618,9.6196622849
1.0036351681,7.9895992279
0.9936962128,7.9332566261
1.0069378614,8.6142110825
0.9937422872,8.1903800964
1.0069862604,8.8424444199
1.0227124691,8.2286844254
1.0119587183,8.1971960068
1.0045955181,7.4208674431
1.0048434734,8.1996231079
1.0040262938,8.4063196182
1.0029641390,7.5775690079
1.0031007528,8.5364389420
0.9916901588,8.0439519882
0.9956778288,7.4561376572
0.9950615168,7.3704400063
0.9992762804,8.9322223663
1.0001945496,8.2124061584
1.0085555315,7.2854881287
1.0043952465,7.0840468407
1.0035455227,8.0362396240
1.0008598566,7.9575610161
0.9989999533,6.6481099129
1.0045315027,7.2961320877
0.9971095324,8.1683750153
1.0028952360,7.6228237152
1.0015687943,7.7187523842
0.9982696772,7.7621169090
1.0023288727,7.9981784821
0.9926785231,10.5706806183
0.9976613522,7.8281698227
0.9946547747,8.0876150131
1.0118039846,9.0612287521
1.0047227144,11.4185543060
1.0124243498,5.7481274605
1.0105443001,7.8117270470
1.0139780045,7.8968977928
1.0080647469,8.0053243637
1.0102682114,8.0404310226
1.0070598125,7.4628434181
1.0029648542,7.0237550735
1.0068718195,7.9207992554
0.9974517822,7.8252749443
0.9993044138,7.2138743401
1.0050454140,6.7627511024
1.0028464794,7.7533006668
1.0043299198,6.2792558670
1.0381755829,6.8011298180
1.0197836161,7.1130094528
1.0018943548,5.7466187477
1.0006313324,7.2657899857
1.0077555180,5.3616914749
1.0053182840,7.1541614532
0.9957559705,8.0491447449
0.9877935052,7.0108985901
0.9964613914,6.1351933479
0.9944948554,7.2790288925
0.9896171093,7.0234951973
0.9994160533,6.2132883072
1.0055234432,6.5058708191
1.0117102861,6.4226746559
1.0023773909,5.7158336639
0.9989454150,7.7723412514
1.0142551661,7.0959753990
0.9975943565,8.1419506073
1.0104210377,6.6812911034
1.0102795362,7.0786037445
1.0037176609,6.5509819984
1.0077641010,5.5348753929
1.0096459389,7.1410131454
1.0119208097,7.5296001434
1.0122439861,7.7943601608
1.0100196600,11.7458009720
1.0144999027,6.8338289261
1.0151510239,9.2098541260
1.0043408871,6.4907860756
1.0148264170,7.5751585960
1.0054745674,6.2031478882
1.0091396570,8.4857139587
0.9901732206,6.5535101891
1.0034219027,7.5359821320
1.0021543503,6.6427302361
1.0301578045,8.1017885208
1.0316799879,6.4728446007
1.0339714289,8.9811935425
1.0215121508,6.6444492340
1.0197486877,7.5530180931
1.0260040760,8.1812219620
1.0129888058,7.4575510025
1.0156807899,7.6684231758
1.0169706345,8.0692090988
1.0167115927,7.8948726654
1.0208817720,8.1051006317
1.0191594362,7.0647349358
1.0173521042,8.4523696899
1.0300493240,6.9028906822
1.0380572081,7.2046899796
1.0316774845,7.1274943352
1.0309758186,8.9028806686
1.0264493227,7.8813977242
1.0298062563,7.7913374901
1.0330821276,7.0088672638
1.0346071720,7.2336945534
1.0300498009,7.0457406044
1.0340619087,7.9121818542
1.0260907412,6.5995750427
1.0326923132,7.4876275063
1.0318500996,7.7370266914
1.0244421959,7.5957236290
1.0369704962,5.6285395622
1.0289908648,6.2535486221
1.0298492908,6.2216491699
1.0320998430,7.6198859215
1.0276284218,7.6569709778
1.0210793018,6.5193820000
1.0371227264,5.9637389183
1.0269981623,6.6425614357
1.0303812027,6.6930422783
1.0225679874,7.1283168793
1.0307016373,5.9922471046
1.0266541243,7.4317607880
1.0264170170,6.9009771347
1.0187574625,6.7990884781
1.0140255690,7.0393519402
1.0033483505,7.1065869331
1.0113099813,7.0267515182
1.0144996643,7.2382302284
1.0218257904,6.4966902733
1.0135434866,7.3410120010
1.0130546093,6.8087959290
1.0064077377,7.1044383049
1.0072515011,6.2214517593
1.0033638477,6.6732511520
1.0077335835,6.6424498558
1.0063935518,6.4938879013
1.0090225935,8.0587491989
1.0076732635,7.1488852501
0.9954971671,7.3746557236
0.9954080582,7.5257744789
0.9904112220,7.3616805077
1.0145856142,7.0351085663
1.0063213110,7.6783924103
0.9910576940,8.0144214630
0.9909186363,6.1951422691
1.0041792393,8.4286499023
1.0185855627,6.3768272400
1.0035350323,7.5062522888
0.9954101443,7.7528653145
1.0097931623,7.8692455292
1.0303863287,8.5342493057
1.0962152481,12.1008882523
1.1873761415,3.9837772846
0.9995743036,8.2542762756
1.0392506123,7.7215933800
1.0226742029,10.8086004257
0.9927863479,8.5984964371
1.0284067392,8.5074234009
1.0959287882,7.2134428024
1.0420370102,6.6849207878
1.0410330296,8.7833175659
1.1416201591,10.7134895325
2.7705292702,20.8850097656
1.0132789612,12.7982406616
0.9859334826,12.5618352890
1.0197116137,12.0151338577
2.0557851791,14.0178194046
1.0222170353,13.3137722015
1.0241295099,11.6260776520
1.0195467472,12.1560907364
1.0154627562,13.4833698273
1.0131728649,12.1220149994
1.0008379221,10.9841127396
1.0053265095,10.3227519989
1.0034500360,11.7994298935
1.0102046728,11.4594144821
1.0116083622,11.2560367584
1.0063244104,11.5740594864
1.0121264458,11.6477546692
1.0044325590,10.3298454285
1.0030617714,10.4049520493
1.0078624487,11.4343652725
1.0121041536,11.0274972916
0.9957328439,11.4636278152
0.9913645983,10.5271215439
0.9936997890,11.1129159927
0.9971233606,11.1931972504
0.9943592548,11.1152029037
0.9854906201,11.5429821014
0.9867417812,12.3811721802
0.9864972234,10.6963367462
0.9856325388,11.0453090668
0.9877712131,11.1789112091
0.9785087705,11.0850887299
0.9843257666,11.7087631226
0.9799824953,10.7676506042
0.9803235531,10.2355060577
0.9761843085,11.1750726700
0.9782005548,11.0267848969
0.9744756222,11.3458347321
0.9770903587,11.3306732178
0.9774416089,9.7517843246
0.9785969257,10.5968341827
0.9465424418,9.7624950409
0.9364093542,11.0931606293
0.9723992348,11.4960489273
0.9698960781,10.8222570419
0.9849745035,10.1262006760
0.9791856408,10.8746147156
0.9833315611,9.7071609497
0.9752237201,10.5837736130
0.9858252406,10.9299316406
0.9872652888,10.9458065033
0.9811019301,10.7862691879
0.9845365286,11.6808166504
0.9910692573,11.1610937119
0.9913488626,10.8253316879
0.9887207747,10.9729595184
0.9942709208,10.5538578033
0.9852913022,10.3498468399
0.9814108014,11.5173749924
0.9894493818,10.1995372772
0.9767829180,9.8882875443
0.9808114767,10.9795198441
0.9936992526,9.9101495743
0.9911123514,10.5356597900
0.9893517494,10.3926029205
0.9896640182,8.8242702484
0.9843207002,9.0004415512
0.9819320440,11.2047147751
0.9852636456,10.7097949982
0.9890856147,10.4953603745
0.9790205359,9.5782260895
0.9888387918,11.5659685135
0.9870314598,10.1693868637
0.9793075919,10.2884025574
0.9860987067,11.7281675339
0.9871604443,9.7588605881
0.9778940678,10.4491949081
0.9922429919,9.4916934967
0.9889993072,10.2327270508
0.9944336414,10.0005731583
0.9868521690,9.9961128235
0.9925185442,10.3147583008
0.9851584435,9.2041873932
0.9800226092,8.7882022858
0.9731878042,9.2878179550
0.9797662497,9.9820394516
0.9743958116,8.5772695541
0.9742006063,9.2829370499
0.9828431606,9.9121627808
0.9758128524,10.2449235916
0.9865196347,8.9351024628
0.9785029888,9.8047256470
0.9916389585,10.6826105118
0.9759594202,9.0877122879
0.9918162823,9.9397487640
1.0053585768,10.1582412720
0.9948617220,9.8645563126
0.9860576391,10.4922819138
0.9884751439,11.4165821075
0.9860628247,10.3103713989
0.9855083227,9.2782917023
0.9836174250,9.6849079132
0.9741759300,9.8939189911
0.9786143899,9.1797819138
0.9776434898,8.6781902313
0.9824799895,9.7111406326
0.9833414555,10.9594297409
0.9901371598,12.0647335052
0.9873588681,9.6397275925
0.9886515141,9.3691720963
0.9834254980,9.8049468994
0.9817863703,9.1722984314
0.9866856933,9.2898950577
0.9786267281,10.0381507874
0.9814646244,9.8720464706
0.9844697714,9.1205883026
0.9791945219,9.7967700958
0.9829664230,9.2680826187
0.9713447094,10.3198585510
0.9780526161,9.7204856873
0.9759160876,9.7311096191
0.9958563447,9.3358945847
0.9929788709,9.9381875992
0.9900515079,9.8564052582
0.9913277626,9.5500478745
0.9938551188,10.3446807861
0.9896309972,10.3009233475
0.9950057268,8.7841949463
0.9875608683,10.1900739670
0.9828657508,9.3673048019
0.9873674512,9.2953653336
0.9808135033,9.1707420349
0.9792377353,8.8792486191
0.9863436818,9.8534126282
0.9866600633,8.1515254974
0.9860336185,9.0341806412
1.0253473520,9.4063014984
1.0018417835,8.7433624268
0.9856445789,10.4042158127
0.9798816442,9.5197362900
0.9841341972,8.3342885971
0.9851645827,9.5017604828
0.9780042768,8.8920440674
0.9701716900,8.6230678558
0.9765244126,7.7673935890
0.9730193615,9.5874595642
0.9709335566,9.3842601776
0.9814178348,9.6108484268
0.9872667789,8.7138147354
0.9956629276,11.6309480667
0.9822713733,8.2541618347
0.9763574600,9.8202457428
0.9915594459,8.7269783020
0.9773065448,8.1415195465
0.9918314219,8.7339458466
0.9902030826,8.5176467896
0.9832853675,9.9272394180
0.9886776805,8.0254821777
0.9868283868,7.9290719032
0.9920667410,8.9363870621
0.9939149618,8.8743982315
0.9992593527,7.5271315575
0.9917215109,8.6394815445
0.9930878282,8.6142539978
0.9826279283,7.8695011139
0.9862412214,9.0724811554
0.9890442491,10.1337347031
0.9985311627,8.4414453506
0.9678298831,8.4955101013
0.9824180603,10.3035106659
0.9763673544,8.7628173828
0.9945030212,8.7862901688
1.0036933422,8.1055889130
1.0110812187,8.7833909988
0.9948518872,9.0560226440
1.0016285181,8.7944536209
0.9974354506,8.8163976669
0.9871093035,8.6807947159
0.9957046509,9.8949928284
0.9997215271,8.7597274780
0.9961303473,9.8460597992
0.9960207939,9.0775918961
0.9986667633,8.7154264450
0.9981604218,7.9999895096
1.0047107935,8.6128015518
1.0170947313,7.8664460182
1.0104726553,9.0520114899
1.0082578659,8.2608070374
1.0068459511,8.1108894348
1.0078729391,8.1995849609
1.0131367445,8.7718162537
1.0099136829,8.0464019775
1.0077531338,8.0353946686
1.0119085312,8.4718656540
1.0028240681,8.9969987869
1.0062730312,8.3303279877
1.0052819252,8.3876228333
0.9988924861,9.4961252213
1.0087494850,8.9418821335
1.0061933994,7.9491429329
0.9994881153,8.1102638245
1.0060055256,8.0023021698
1.0106458664,8.3884601593
1.0004220009,7.8139028549
1.0095491409,7.2664222717
1.0020517111,8.7846632004
1.0021095276,8.9598712921
0.9987713099,7.8836965561
0.9973358512,7.4718866348
0.9996550679,8.8867979050
0.9944195747,8.1273126602
0.9895213246,8.2802772522
0.9921185374,7.6309781075
0.9819850326,8.5650424957
0.9892687201,8.0107021332
0.9884720445,7.6647977829
0.9990254045,7.8388891220
0.9889135361,8.6022853851
0.9900899529,7.1504440308
0.9798913002,7.3365821838
0.9829519391,8.2802848816
0.9813811779,9.1868181229
0.9822897911,8.1753902435
0.9737527966,15.7978687286
0.9906896353,8.2338914871
0.9932679534,7.8817410469
