1.0245505571,10.3220853806
1.0238611698,10.1124458313
1.0237591267,9.6610307693
1.0267058611,9.6871109009
1.0282919407,9.1689310074
1.0322072506,10.0218086243
1.0498837233,10.3999853134
1.0491492748,9.5553646088
1.0242044926,8.4824304581
1.0251464844,9.8572225571
1.0297354460,8.7788925171
1.0254544020,9.3895835876
1.0177216530,8.7140092850
1.0126597881,9.0351676941
1.0180931091,7.5841131210
1.0198934078,9.1231594086
1.0118613243,9.3455095291
1.0192642212,10.1930160522
1.0241461992,8.4203557968
1.0395107269,8.7715682983
1.0288386345,8.8500614166
1.0166913271,9.1921453476
1.0331782103,9.2257041931
1.0167448521,8.6921920776
1.0289113522,8.9699373245
1.0272186995,9.0482683182
1.0234265327,9.2399625778
1.0297168493,6.9720697403
1.0315483809,8.8174343109
1.0361137390,9.3048992157
1.0389591455,9.3431739807
1.0330483913,8.4841299057
1.0332183838,10.4477701187
1.0297924280,10.2889947891
1.0154615641,9.9992465973
1.0232660770,10.1244373322
1.0202059746,10.5929136276
1.0226048231,10.1227941513
1.0067276955,9.0295734406
1.0114524364,9.8346872330
1.0126806498,9.2122287750
1.0200266838,9.0639076233
1.0302932262,8.5903244019
1.0337219238,8.8117647171
1.0215705633,9.1408300400
1.0241253376,9.4460210800
1.0244828463,8.6264057159
1.0295609236,9.3463621140
1.0298528671,10.3988790512
1.0289126635,10.3516530991
1.0271635056,10.0350799561
1.0291448832,9.4650049210
1.0353189707,9.9630575180
1.0308924913,9.2755975723
1.0347685814,9.9952630997
1.0465531349,10.1419811249
1.0446943045,10.6332120895
1.0422252417,9.4925012589
1.0396807194,10.4433956146
1.0437874794,9.7481985092
1.0469223261,9.5982809067
1.0533030033,9.2504968643
1.0468612909,8.9721708298
1.0507810116,9.1649932861
1.0478781462,9.0420417786
1.0432056189,8.0206670761
1.0471332073,8.8002090454
1.0380936861,8.3267927170
1.0503072739,8.1465816498
1.0467920303,7.4498147964
1.0426309109,7.0553197861
1.0521119833,7.7564592361
1.0523298979,8.6479692459
1.0483027697,8.4418735504
1.0545121431,8.2853899002
1.0385422707,8.4916448593
1.0383882523,8.3052396774
1.0379893780,8.3425302505
1.0443458557,7.5446076393
1.0389156342,8.2541007996
1.0414451361,8.9341402054
1.0311800241,7.3711757660
1.0304738283,8.3745365143
1.0203198195,7.5390143394
1.0274319649,7.1286673546
1.0258640051,6.9540143013
1.0398293734,7.3307428360
1.0314809084,7.7945599556
1.0257524252,7.3683590889
1.0233125687,7.5298490524
1.0172150135,7.7962703705
1.0193749666,8.3158845901
1.0221500397,7.5906076431
1.0180096626,7.3268194199
1.0223753452,7.6619811058
1.0234037638,7.1462883949
1.0110542774,7.1874828339
1.0081862211,7.4242067337
1.0045326948,7.8837752342
1.0251295567,7.7323446274
1.0286015272,7.2999820709
1.0023641586,7.9681882858
0.9925989509,6.8350481987
1.0050381422,8.2004251480
1.0275125504,7.9176855087
1.0082726479,8.2685565948
0.9994747639,7.8746170998
1.0107253790,7.3753848076
1.0335694551,7.6926054955
1.0392081738,8.2015237808
1.3478119373,9.1921834946
0.9985994101,8.4862251282
1.0367968082,8.3233432770
1.0337952375,7.8241710663
0.9863970280,8.0299329758
1.0105791092,8.8759469986
1.0904519558,8.1897010803
1.0611214638,5.8741164207
1.0224627256,7.9472002983
1.1141293049,7.5199394226
2.2892112732,19.8749294281
1.0401048660,10.9692401886
0.9944963455,9.8865585327
1.0223188400,10.7512054443
1.0405807495,10.0379638672
1.0349384546,10.4708776474
1.0365256071,10.7287368774
1.0361689329,9.1791076660
1.0359326601,10.1878404617
1.0301558971,11.0328559875
1.0232529640,10.4900989532
1.0285649300,10.2911291122
1.0266571045,9.9250965118
1.0331239700,9.1532602310
1.0334059000,9.6850595474
1.0339462757,9.3041362762
1.0294357538,10.1172952652
1.0326251984,10.4746398926
1.0297838449,10.5832891464
1.0260922909,10.0428619385
1.0394366980,9.7938432693
1.0183475018,9.6323051453
1.0151202679,9.5408620834
1.0168857574,10.3808078766
2.0494129658,11.5888605118
1.0184735060,11.0137910843
1.0082075596,10.7269458771
1.0105637312,10.4667549133
1.0148633718,8.7344179153
1.0077854395,10.2903413773
1.0134884119,9.8660631180
1.0096982718,10.0893068314
1.0073297024,10.0004320145
1.0060719252,10.3076553345
1.0041371584,10.4162197113
1.0005663633,10.4577407837
0.9994956255,9.9249324799
1.0015553236,9.1718368530
1.0000962019,9.7507133484
0.9998130798,9.2360897064
1.0045642853,9.2513456345
0.9846910834,9.0811109543
0.9583488107,10.5183324814
0.9883817434,10.6465187073
1.0036917925,10.2983665466
1.0102812052,9.5996742249
1.0021967888,9.8751564026
1.0080990791,10.2081546783
1.0017380714,9.6627788544
1.0092117786,10.3459568024
1.0112208128,9.9549655914
1.0035305023,10.3014717102
1.0105246305,10.9451732635
1.0172275305,10.9097623825
1.0199226141,10.4241342545
1.0165811777,11.0769100189
1.0218615532,10.2770090103
1.0142723322,10.6675462723
1.0053513050,11.2235946655
1.0162721872,11.0801048279
1.0098208189,10.9707832336
1.0093764067,10.0138626099
1.0205785036,10.7932319641
1.0223466158,10.3133869171
1.0220172405,11.2792882919
1.0216488838,10.2965784073
1.0205734968,9.0806455612
1.0177167654,9.5541133881
1.0199859142,10.0856122971
1.0269632339,10.1713781357
1.0185722113,9.7584114075
1.0239048004,10.6017589569
1.0250942707,9.9404792786
1.0173583031,9.9626922607
1.0237920284,11.0224990845
1.0251153708,11.2388496399
1.0153393745,10.5498256683
1.0258020163,11.0260267258
1.0224875212,11.0045299530
1.0265674591,12.4042367935
1.0213007927,11.3043861389
1.0231312513,12.8027544022
1.0231364965,10.9865837097
1.0151722431,10.6922693253
1.0076082945,9.6936073303
1.0051592588,10.4906721115
1.0099899769,10.1197214127
1.0041756630,11.3592376709
1.0146480799,10.4381771088
1.0070602894,11.2957057953
1.0197610855,11.4964132309
1.0105633736,10.5743436813
1.0268918276,11.4923620224
1.0112602711,11.0955057144
1.0227860212,12.6118268967
1.0252182484,10.5709829330
1.0374865532,10.7601528168
1.0168116093,10.3569736481
1.0159770250,10.6919183731
1.0122890472,11.1114921570
1.0152903795,9.2979106903
1.0126614571,10.1829929352
1.0038603544,9.2662591934
1.0024282932,9.9543561935
1.0052763224,9.8318147659
1.0133908987,9.9954729080
1.0080797672,9.5087327957
1.0196163654,9.8540811539
1.0137071609,9.5205726624
1.0146206617,10.4970722198
1.0104714632,9.9548444748
1.0134487152,8.4965972900
1.0141496658,9.5407161713
1.0088930130,8.7427692413
1.0155863762,9.4038562775
1.0134605169,9.8507881165
1.0118240118,10.1038913727
1.0115538836,10.2910766602
1.0063169003,10.4534997940
1.0134991407,10.2772340775
1.0060352087,10.0659008026
1.0189305544,10.8448820114
1.0257842541,10.6510677338
1.0247893333,9.8612432480
1.0232895613,10.3340978622
1.0264607668,9.8497190475
1.0218559504,11.2179021835
1.0250170231,10.0810756683
1.0200362206,9.6803359985
1.0194463730,9.3037014008
1.0181654692,10.0706033707
1.0139020681,10.5448122025
1.0160673857,10.0511016846
1.0179231167,9.7919931412
1.0218949318,9.6601343155
1.0248528719,10.1345491409
1.0394213200,9.6541280746
1.0443242788,9.2585067749
1.0159888268,8.2792320251
1.0149979591,9.5356559753
1.0211445093,8.4908323288
1.0170174837,9.8464412689
1.0111212730,9.0034456253
1.0029032230,8.8750467300
1.0104426146,8.5336751938
1.0120446682,9.5200843811
1.0007601976,9.4633264542
1.0129836798,9.9258623123
1.0159444809,9.5984354019
1.0305876732,9.3212184906
1.0203888416,9.6806182861
1.0118200779,9.5451593399
1.0262068510,9.2082128525
1.0088933706,9.6631011963
1.0222930908,9.6032295227
1.0175230503,9.5610504150
1.0175774097,9.1889982224
1.0191801786,8.2707338333
1.0229457617,9.5595178604
1.0263211727,9.8809280396
1.0285565853,10.0890550613
1.0242426395,9.6660366058
1.0268584490,9.1325712204
1.0217895508,9.9000129700
1.0065762997,8.6855249405
1.0169991255,8.5583992004
1.0136990547,9.1108236313
1.0164499283,9.5174446106
0.9979820251,9.5868368149
1.0038917065,10.1069746017
1.0064294338,8.6601200104
1.0120613575,9.5852413177
1.0207033157,8.3896121979
1.0257135630,8.5500640869
1.0126589537,8.1814594269
1.0182589293,8.7265748978
1.0191138983,8.8118066788
1.0195602179,9.3134098053
1.0238009691,9.5146837234
1.0224094391,10.2236862183
1.0202901363,10.4102811813
1.0187472105,8.8883190155
1.0275086164,9.3553524017
1.0262910128,9.1015157700
1.0266395807,9.3523149490
1.0395838022,8.5739822388
1.0376279354,9.2930612564
1.0343811512,8.6150112152
1.0309348106,10.4377422333
1.0360897779,9.4686851501
1.0406273603,8.9501466751
1.0447920561,7.9073119164
1.0373383760,7.7949399948
1.0418125391,9.2411375046
1.0392783880,8.8898954391
1.0383238792,7.7199482918
1.0409047604,8.6097106934
1.0393373966,9.1644983292
1.0471944809,6.8503789902
1.0390865803,7.3352961540
1.0369192362,8.0682134628
1.0423942804,9.0432720184
1.0403192043,9.7098007202
1.0408151150,8.5051517487
1.0481514931,9.0733385086
1.0327224731,8.8010025024
1.0318031311,8.8634958267
1.0311198235,9.0975866318
1.0388331413,8.3622436523
1.0295261145,8.3949184418
1.0332897902,9.1095600128
1.0233522654,7.7819595337
1.0250160694,8.3759784698
1.0129022598,8.5208415985
1.0193088055,8.5925092697
1.0217366219,8.6199932098
1.0334036350,7.6536159515
1.0219743252,9.0679159164
1.0175485611,8.8816108704
1.0119045973,8.5560951233
1.0082545280,8.3051090240
1.0110197067,8.6948261261
1.0149736404,7.5816435814
1.0103334188,7.6462707520
1.0161917210,7.0225687027
1.0139089823,7.3243885040
1.0074268579,7.0551476479
1.0005360842,7.1523218155
0.9994863868,7.6836838722
1.0178045034,8.4607944489
1.0235680342,6.7240357399
0.9997206926,7.3673601151
0.9878047109,6.0564861298
1.0001840591,7.3850479126
1.0217721462,6.6973605156
1.0033861399,7.7427783012
0.9932144880,7.0500931740
1.0071375370,7.2328515053
1.0282119513,7.4902892113
1.0322676897,6.8153319359
1.3428184986,7.7968997955
0.9906293750,7.9751091003
1.0306351185,7.6420741081
1.0265294313,7.4064064026
0.9815549850,7.8049931526
1.0049961805,9.3389081955
1.0845350027,8.1039981842
1.0503114462,6.6848950386
1.0145143270,7.7471404076
1.1029758453,8.5659980774
2.2681102753,20.0584735870
1.0417331457,10.0438299179
0.9972511530,9.4794616699
1.0256905556,10.0127563477
1.0431785583,10.2688550949
1.0383404493,9.8578910828
1.0372776985,10.7523660660
1.0376166105,9.1152954102
1.0337727070,10.5875129700
1.0332732201,9.6907968521
1.0261625051,10.2925605774
1.0293281078,10.2013521194
1.0273933411,10.5965871811
1.0349602699,9.7425022125
1.0362319946,9.9417743683
1.0370788574,10.0501651764
1.0317038298,10.4671888351
1.0351941586,10.6720685959
1.0311583281,10.2659711838
1.0305830240,9.8464803696
1.0432511568,10.6278409958
1.0199440718,9.8937759399
1.0173974037,9.3409376144
1.0204302073,9.6791973114
1.0252999067,9.2218074799
1.0213298798,10.2334194183
1.0091272593,10.1994056702
1.0108634233,9.9383792877
1.0180230141,9.7259893417
1.0089559555,10.1876945496
1.0163300037,10.5603399277
1.0130910873,10.3534851074
1.0084058046,10.0195188522
1.0082378387,9.4323396683
1.0074892044,9.8106698990
1.0063462257,9.7125463486
1.0028460026,9.0000190735
1.0027410984,10.6703329086
1.0022451878,10.8813295364
1.0013389587,10.8127355576
1.0058358908,10.8277978897
0.9830555320,10.5814514160
0.9581623077,10.8038692474
0.9877821803,11.0665550232
1.0075881481,10.2214298248
1.0101838112,9.7256927490
1.0046465397,10.7890720367
1.0108100176,8.8637380600
1.0055828094,9.0316839218
1.0098264217,9.4625377655
1.0128231049,9.2720022202
1.0018267632,9.3873786926
1.0126744509,9.9755439758
1.0169386864,9.6674022675
1.0202609301,9.3159561157
1.0179251432,9.5029344559
1.0228080750,10.0729379654
1.0125125647,10.3665494919
1.0049198866,10.5775346756
1.0198452473,9.7678575516
1.0101127625,10.0414247513
1.0102574825,9.5754203796
1.0214421749,9.4713993073
1.0231870413,10.1460227966
1.0251883268,9.5355367661
1.0224708319,10.2872285843
1.0189138651,9.6085357666
1.0170459747,9.7710304260
1.0201363564,9.5259647369
1.0273908377,9.0202598572
1.0189985037,8.5446748734
1.0222467184,9.9414119720
1.0270512104,9.1359767914
1.0155403614,9.4747524261
1.0244979858,9.6041154861
1.0242103338,9.8479499817
1.0139675140,9.5645437241
1.0275059938,9.9736719131
1.0224205256,10.0887765884
1.0276577473,10.3108692169
1.0222570896,10.6916255951
1.0239337683,11.3724241257
1.0225982666,11.4750900269
1.0132550001,10.6386709213
1.0058873892,11.4833345413
1.0052347183,10.4826965332
1.0116785765,9.9462671280
1.0051877499,11.0089511871
1.0123440027,10.1355075836
1.0073667765,10.3584814072
1.0200747252,10.0337142944
1.0108461380,10.3905630112
1.0272660255,9.7169885635
1.0099384785,9.8247470856
1.0227392912,10.0975008011
1.0243895054,9.2098035812
1.0396252871,10.3618831635
1.0184990168,8.9395570755
1.0179616213,10.7273855209
1.0131238699,10.6893911362
1.0160396099,9.8605985641
1.0146107674,9.6976881027
1.0087289810,9.5764541626
1.0066623688,9.3983564377
1.0060418844,9.2138652802
1.0091516972,10.0663442612
1.0108178854,10.3225259781
1.0190016031,10.3592557907
1.0171823502,10.2130708694
1.0153396130,9.6954288483
1.0115776062,10.1226930618
1.0148077011,8.2031364441
1.0157502890,9.7701301575
1.0068866014,9.1552696228
1.0148527622,10.2741794586
1.0148273706,9.7630033493
1.0141454935,9.9246692657
1.0134087801,9.1572017670
1.0054967403,10.1955442429
1.0130382776,8.7930650711
1.0050826073,9.5952692032
1.0215159655,10.2638235092
1.0309860706,10.0467367172
1.0271726847,9.2936611176
1.0242893696,10.1720190048
1.0271928310,9.4810190201
1.0225830078,10.0662508011
1.0270338058,9.1811075211
1.0194412470,9.3819932938
1.0190950632,9.6860609055
1.0192368031,9.6957693100
1.0142186880,10.3244266510
1.0162357092,8.8554868698
1.0185935497,8.5489969254
1.0208029747,9.5252466202
1.0240048170,11.0072584152
1.0397946835,11.2886552811
1.0416684151,9.9408235550
1.0183950663,9.7118291855
1.0173827410,9.7750225067
1.0203907490,9.6319189072
1.0129297972,10.1569223404
1.0110663176,9.4112567902
1.0032582283,9.8589172363
1.0080740452,8.4472961426
1.0101035833,10.1090812683
1.0007517338,9.9348239899
1.0100375414,10.6155395508
1.0151478052,9.4849481583
1.0340141058,9.0520610809
1.0193886757,9.1396646500
1.0096347332,9.5449008942
1.0232366323,9.3284311295
1.0096282959,9.0664319992
1.0210136175,9.6332616806
1.0192071199,9.3267631531
1.0146149397,10.3258790970
1.0206598043,7.5801792145
1.0232384205,9.0218420029
1.0269336700,9.2581510544
1.0314199924,8.6606073380
1.0251263380,8.7114133835
1.0269099474,9.4807186127
1.0215171576,10.7514724731
1.0062290430,9.9435396194
1.0137336254,9.9260072708
1.0138092041,10.1323776245
1.0154125690,10.3339424133
0.9988382459,9.5433406830
1.0031971931,10.2087926865
1.0040004253,9.2093906403
1.0117973089,9.3801946640
1.0169178247,8.5848588943
1.0255376101,8.2609033585
1.0138367414,7.5414319038
1.0174663067,8.5209941864
1.0158637762,8.3757276535
1.0190157890,8.1303062439
1.0218076706,8.9250545502
1.0245445967,8.7457504272
1.0228120089,8.5664939880
1.0195462704,8.5733013153
1.0294394493,9.4013490677
1.0272848606,8.4221830368
1.0298932791,8.7047433853
1.0410641432,8.8094005585
1.0381537676,9.1259269714
1.0374544859,8.4054193497
1.0352615118,8.8747701645
1.0371381044,8.4413557053
1.0403022766,8.9363956451
1.0466791391,8.4372301102
1.0404739380,7.4138598442
1.0442773104,8.8410501480
1.0424941778,7.7057299614
1.0418192148,7.3070163727
1.0410212278,7.4774632454
1.0329062939,6.8914103508
1.0455088615,7.5413341522
1.0391447544,7.2376661301
1.0376671553,6.6892414093
1.0442730188,7.6591577530
1.0409688950,7.7424564362
1.0394654274,6.7055735588
1.0508004427,7.0978736877
1.0293107033,7.8919482231
1.0294300318,8.1802568436
1.0302008390,8.9102582932
1.0407021046,7.7630319595
1.0317426920,8.4266614914
1.0319447517,8.2507972717
1.0229283571,7.9381675720
1.0220445395,8.5081729889
1.0172494650,7.8257036209
1.0190458298,7.3604397774
1.0189303160,7.2413196564
1.0341837406,7.1395120621
1.0244982243,8.1840963364
1.0173687935,7.4014258385
1.0133985281,6.7778706551
1.0116249323,6.9044895172
1.0117311478,6.8966450691
1.0142889023,6.5312733650
1.0106834173,6.9459252357
1.0165086985,7.4225182533
1.0159258842,6.8422994614
1.0061471462,6.8133516312
1.0027483702,6.9631667137
0.9995211363,7.1642246246
1.0193644762,7.6027655602
1.0238099098,7.3681030273
0.9995256066,7.2986416817
0.9896274805,6.3019309044
0.9995843172,7.5025115013
1.0210471153,6.4028162956
1.0051923990,7.2881603241
0.9954899549,6.8245897293
1.0088663101,7.5220103264
1.0275955200,7.4181594849
1.0347248316,7.6098384857
1.3501826525,7.6698942184
0.9933696389,7.2911286354
1.0307567120,7.1720771790
1.0270559788,6.7657861710
0.9801300168,7.8111863136
1.0055668354,8.2348632812
1.0865070820,7.1690535545
1.0544247627,4.6914558411
1.0126852989,7.1580824852
1.1065388918,7.5628838539
2.2705767155,19.1474647522
1.0445568562,11.3326158524
0.9967088699,10.6457967758
1.0286097527,11.5992450714
1.0436965227,11.0567445755
1.0376809835,11.1679544449
1.0386143923,11.5538511276
1.0368964672,10.5285673141
1.0362504721,11.1486520767
1.0330140591,10.7395305634
1.0268292427,10.2525367737
1.0288665295,10.5491762161
1.0272252560,10.4573183060
1.0359541178,10.6510410309
1.0362575054,10.7891845703
1.0358887911,11.6430759430
1.0336471796,11.2367782593
1.0348230600,11.6490068436
1.0316802263,11.5620269775
1.0273894072,11.2705469131
1.0411117077,10.9608602524
1.0213854313,10.9009799957
1.0169011354,10.7495269775
1.0179601908,11.8828830719
1.0213987827,11.2108497620
1.0198585987,11.5120153427
1.0139230490,10.6075010300
1.0094419718,11.4360666275
1.0181331635,10.2865447998
1.0099494457,11.6030921936
1.0167360306,10.1605386734
1.0144761801,10.7219486237
1.0091590881,10.7506694794
1.0092180967,11.6170167923
1.0084313154,11.0439786911
1.0040444136,10.9282398224
1.0025479794,10.7183647156
1.0041228533,10.1725406647
1.0020478964,10.1897754669
0.9994537234,11.5273647308
1.0048819780,10.6773681641
0.9833755493,11.0206270218
0.9570984840,10.9966125488
0.9875743389,11.5513000488
1.0052273273,10.8864116669
1.0115162134,11.2254753113
1.0037510395,11.2114067078
1.0108990669,10.7733888626
1.0022488832,11.2970829010
1.0075901747,11.7566318512
1.0128029585,11.1638612747
1.0009257793,10.2738990784
1.0095480680,11.0043640137
1.0165889263,10.7981214523
1.0200749636,10.3591880798
1.0144573450,10.8557224274
1.0214055777,10.3458871841
1.0116444826,11.1077852249
1.0055898428,10.4880723953
1.0188355446,10.9553880692
1.0078262091,10.3796043396
1.0075657368,11.1805143356
1.0180667639,10.4813022614
1.0245503187,9.0241575241
1.0249629021,10.3169574738
1.0218816996,10.7140102386
1.0166872740,10.5794143677
1.0169374943,9.4765329361
1.0184831619,10.2181844711
1.0244280100,10.4480161667
1.0193736553,10.5003080368
1.0217548609,11.2995500565
1.0229822397,11.6297321320
1.0179686546,11.1405191422
1.0233366489,10.8044824600
1.0227341652,11.5237159729
1.0139164925,10.7151060104
1.0223888159,12.3550500870
1.0183558464,11.0620899200
1.0241862535,11.0622472763
1.0192633867,11.7946939468
