1.0118062496,20.4490947723
1.0096122026,20.5442352295
1.0131952763,19.8141651154
1.0157413483,21.0116882324
1.0102307796,20.4886722565
1.0158222914,21.4840526581
1.0182228088,21.3021697998
1.0054767132,19.1142387390
1.0012524128,21.6326141357
1.0028727055,20.7623596191
1.0187201500,22.2337722778
1.0215662718,21.1990070343
0.9985646009,19.5870704651
0.9896656871,19.7164573669
1.0014750957,21.6833915710
1.0227179527,20.8250102997
1.0037322044,20.3949737549
0.9924508333,19.7464389801
1.0057221651,21.4004955292
1.0288305283,22.4888534546
1.0332800150,22.4806785583
1.3582863808,20.5567798615
0.9915133715,20.1660938263
1.0305755138,22.2057247162
1.0316785574,20.1781826019
0.9834770560,19.9972743988
1.0053423643,21.9707794189
1.0869204998,20.8360671997
1.0525033474,18.8056011200
1.0129247904,22.0095520020
1.1001070738,23.8146228790
2.2130358219,66.0340194702
1.0564674139,31.1170234680
1.0062602758,30.0806884766
1.0362989902,32.1664276123
1.0528360605,30.4485282898
1.0421569347,30.5786533356
1.0417617559,30.5651454926
1.0401060581,30.5156345367
1.0379494429,31.0399780273
1.0356398821,31.3155937195
1.0279769897,31.2133789062
1.0324956179,31.4749374390
1.0300437212,31.6138458252
1.0386897326,29.9533977509
1.0393823385,30.4493465424
1.0363966227,29.9358825684
1.0350493193,30.0075817108
1.0400736332,29.4852523804
1.0342825651,30.4381999969
1.0328613520,31.8323307037
1.0463774204,28.3283538818
1.0227730274,30.0956535339
1.0174565315,28.3100967407
1.0187797546,29.6597576141
1.0255548954,29.7169094086
1.0238081217,30.9495506287
1.0133845806,29.9500045776
1.0142010450,30.4367752075
1.0184487104,29.6010532379
1.0131558180,29.1163311005
1.0186189413,30.7445354462
1.0136545897,29.3347091675
1.0075222254,29.6184062958
1.0106711388,29.4077358246
1.0089546442,29.3629989624
1.0036126375,28.5618095398
1.0022244453,29.0311698914
1.0053020716,28.4067058563
1.0013741255,29.3147583008
1.0018695593,29.1400318146
1.0076720715,28.4026660919
0.9869029522,27.3158016205
0.9579979181,29.0080795288
0.9887034893,30.2122364044
1.0056787729,28.7467594147
1.0128021240,28.4389400482
1.0063091516,27.7890090942
1.0114203691,28.0242633820
1.0045491457,27.8026237488
1.0072038174,29.5353698730
1.0146696568,28.7433853149
1.0027523041,28.9773902893
1.0078811646,28.2398357391
1.0156269073,27.9740982056
1.0212062597,27.5351142883
1.0161381960,26.8059101105
1.0209913254,27.2464008331
1.0157765150,27.8995857239
1.0072172880,29.6471214294
1.0167055130,29.2193660736
1.0085645914,27.7735671997
1.0085648298,29.1688880920
1.0216387510,28.8376731873
1.0227266550,28.0916023254
1.0236856937,28.8583354950
1.0222934484,28.3095455170
1.0168547630,28.1852321625
1.0158087015,27.7692890167
1.0174653530,29.5003261566
1.0240225792,27.6038913727
1.0164220333,28.4659023285
1.0212728977,30.3489990234
1.0237257481,30.2806396484
1.0141179562,28.7123451233
1.0200724602,30.8688201904
1.0198774338,29.9372768402
1.0085932016,29.2690849304
1.0195398331,30.1499538422
1.0189236403,30.5815601349
1.0228091478,31.2885169983
1.0181457996,30.2107906342
1.0192137957,30.6564197540
1.0198689699,29.7328357697
1.0102074146,28.0338058472
1.0010486841,28.1127090454
1.0003690720,29.0449256897
1.0072479248,27.5215892792
1.0007815361,29.1180000305
1.0070278645,27.8603992462
1.0021584034,28.1052227020
1.0141381025,27.4846611023
1.0045157671,29.4288768768
1.0221021175,30.0655803680
1.0038332939,28.7071666718
1.0152637959,30.3404655457
1.0183489323,29.9088878632
1.0382740498,28.5222892761
1.0129940510,28.3818359375
1.0105459690,29.5065746307
1.0065044165,29.1337680817
1.0120506287,29.5844135284
1.0128824711,28.9554576874
1.0007332563,28.6246376038
0.9985323548,29.8349094391
1.0008178949,29.3939762115
1.0051490068,29.6942844391
1.0028408766,29.1045989990
1.0133187771,28.1349697113
1.0132607222,28.8765907288
1.0090650320,29.7132625580
1.0063393116,29.0958251953
1.0080702305,28.0419960022
1.0105375051,27.9554767609
1.0014567375,29.5472240448
1.0090360641,28.8593921661
1.0105589628,30.1645984650
1.0066587925,29.1711692810
1.0058745146,28.7640514374
1.0006757975,27.7144088745
1.0067269802,28.9084568024
0.9975702167,28.1308860779
1.0134890079,30.0313491821
1.0227545500,27.4916229248
1.0181341171,27.8304347992
1.0156650543,30.0835876465
1.0202293396,29.0399875641
1.0153399706,28.0382442474
1.0206856728,29.2312927246
1.0148237944,27.6750354767
1.0135422945,28.1032161713
1.0086729527,28.7021389008
1.0055414438,28.0813541412
1.0074465275,28.0575218201
1.0092741251,28.4273757935
1.0130199194,29.0306701660
1.0180702209,29.3158302307
1.0299898386,30.6135940552
1.0415525436,26.7547531128
1.0083906651,27.1295776367
1.0110087395,27.6700744629
1.0135400295,28.0090808868
1.0094138384,29.2384471893
1.0065187216,27.5823307037
0.9961034656,27.8382549286
0.9996882677,27.0169944763
1.0049284697,27.2952232361
0.9939634204,27.9691047668
1.0063118935,27.2533149719
1.0077617168,28.1471214294
1.0216934681,27.6397819519
1.0124127865,26.8737087250
1.0018569231,29.0602493286
1.0194848776,29.1626987457
1.0046060085,28.5841808319
1.0174627304,28.4800891876
1.0161167383,26.8260078430
1.0118765831,27.4584465027
1.0152518749,25.8055782318
1.0177521706,26.4281692505
1.0212341547,27.1701183319
1.0256642103,28.2486591339
1.0187072754,27.0040931702
1.0183552504,26.6594257355
1.0167610645,26.3251800537
1.0007401705,25.6309852600
1.0079106092,26.3822917938
1.0089623928,25.9487743378
1.0117716789,26.2396430969
0.9906075001,25.2137107849
0.9995833635,27.5499687195
1.0005896091,25.1201133728
1.0064384937,26.4316616058
1.0157823563,24.9896907806
1.0213785172,26.4358863831
1.0086591244,24.1643829346
1.0115878582,24.7047576904
1.0130789280,25.3077507019
1.0147479773,24.8555908203
1.0175518990,25.9655056000
1.0195136070,25.5701351166
1.0169987679,25.3546981812
1.0127806664,24.6205005646
1.0222895145,26.1455459595
1.0213991404,25.2135047913
1.0207796097,25.5544414520
1.0368053913,24.2440299988
1.0293427706,23.8127059937
1.0246254206,23.3294601440
1.0251817703,24.7139873505
1.0289267302,24.4632701874
1.0343559980,23.1417827606
1.0369488001,24.0418205261
1.0326182842,23.6418933868
1.0369732380,23.8734779358
1.0353156328,23.2305431366
1.0316759348,22.5887527466
1.0344841480,22.8536643982
1.0251276493,23.4938621521
1.0354020596,23.3942070007
1.0307953358,21.5704536438
1.0261801481,21.8573703766
1.0348093510,22.7956237793
1.0350494385,22.8815155029
1.0246043205,21.9935531616
1.0371478796,22.1029071808
1.0240814686,22.3014812469
1.0258753300,21.6849060059
1.0286358595,21.2554798126
1.0336989164,20.5729541779
1.0261721611,21.4721050262
1.0294029713,19.7755985260
1.0210671425,18.8301849365
1.0289458036,19.2619457245
1.0102972984,19.5397434235
1.0173605680,18.0550460815
1.0165650845,18.7513847351
1.0322299004,19.1261386871
1.0207240582,20.0265560150
1.0153301954,19.0380153656
1.0123257637,19.4992847443
1.0084894896,18.9132843018
1.0109170675,19.4306354523
1.0153200626,19.6986865997
1.0063151121,20.5341434479
1.0129784346,19.1199016571
1.0175997019,20.1966667175
1.0052384138,20.2158565521
1.0008831024,20.3696937561
0.9985783696,19.3108520508
1.0168141127,21.5659847260
1.0201067924,19.5073261261
0.9975112081,20.3205299377
0.9883565903,18.4722766876
1.0004215240,19.9999103546
1.0222426653,19.0455112457
1.0036877394,19.7035446167
0.9911121130,19.0370578766
1.0054422617,20.1412868500
1.0253463984,21.0377235413
1.0313091278,21.2231845856
1.3624684811,20.2041473389
0.9883832932,19.7343101501
1.0276185274,20.2588253021
1.0309485197,18.5802898407
0.9837297201,18.9202995300
1.0053794384,21.8549060822
1.0854481459,20.0822067261
1.0541113615,17.1539287567
1.0117101669,21.3999519348
1.0979354382,23.2821083069
2.1951842308,67.6784667969
1.0581749678,32.5448493958
1.0037783384,31.3467063904
1.0324349403,31.5092353821
1.0483318567,30.9786968231
1.0393449068,31.0714073181
1.0380477905,30.9995651245
1.0362004042,31.1990356445
1.0329880714,33.4768333435
1.0308535099,32.1859054565
1.0240564346,32.7081031799
1.0289717913,31.7798557281
1.0266426802,32.3651237488
1.0349179506,31.1809406281
1.0345786810,31.2778339386
1.0335754156,29.6971721649
1.0303317308,30.4266109467
1.0346983671,30.7048721313
1.0300540924,31.0632629395
1.0253751278,31.1217517853
1.0404962301,30.2870674133
1.0178334713,30.6833000183
1.0135003328,29.8226661682
1.0146721601,30.3550930023
1.0236271620,31.0155487061
1.0183088779,31.8614158630
1.0091444254,30.5098438263
1.0114518404,32.2383003235
1.0146759748,29.7869720459
1.0097701550,30.5575447083
1.0153416395,31.2215366364
1.0089180470,30.7305583954
1.0052458048,30.7190494537
1.0080264807,31.3575687408
1.0061206818,31.8786296844
1.0012863874,29.8086433411
0.9984131455,30.6287574768
1.0016103983,29.5320281982
0.9968639016,31.0614490509
0.9975676537,29.9009971619
1.0019782782,28.9892845154
0.9812782407,29.4483299255
0.9560453892,30.5027141571
0.9823070765,31.5800304413
1.0026987791,29.8422813416
1.0071110725,29.0791931152
1.0008610487,29.5017642975
1.0076277256,29.5459270477
1.0003362894,28.8185157776
1.0037841797,30.7166957855
1.0097951889,28.9013500214
0.9996791482,29.1852035522
1.0061651468,30.1064090729
1.0128432512,29.6936912537
1.0167531967,29.6770343781
1.0128233433,29.6285934448
1.0190594196,29.1235046387
1.0108007193,29.9592151642
1.0041115284,30.1681823730
1.0124560595,30.9898052216
1.0070858002,29.9466400146
1.0050458908,30.7323265076
1.0168297291,29.3932971954
1.0208531618,30.3431224823
1.0207589865,30.5904502869
1.0205818415,30.0535869598
1.0131502151,29.7755718231
1.0118839741,30.0735225677
1.0143313408,30.1589546204
1.0199333429,29.9616699219
1.0120104551,30.2639713287
1.0176206827,30.3894157410
1.0180933475,29.8622207642
1.0110268593,30.4422092438
1.0164585114,30.9547691345
1.0152585506,31.1577529907
1.0057716370,29.3711910248
1.0183942318,31.4166946411
1.0140781403,30.9407482147
1.0213731527,32.4821739197
1.0151158571,31.8455276489
1.0151098967,31.5452442169
1.0159543753,31.4426860809
1.0055042505,29.7836227417
0.9984008670,30.4959011078
0.9950718284,31.5480346680
1.0028666258,30.0068035126
0.9954694510,31.5789566040
1.0020418167,30.6656150818
0.9976373911,31.9384956360
1.0080204010,30.8805236816
1.0018153191,29.8461036682
1.0173356533,31.2634696960
0.9988824725,30.6698322296
1.0123618841,30.8231029510
1.0125966072,30.6741561890
1.0334061384,30.2247409821
1.0094068050,30.2107715607
1.0072156191,30.8012046814
1.0037025213,30.5367813110
1.0077861547,30.2536144257
1.0061868429,30.7441711426
0.9988357425,29.2906627655
0.9955090284,29.1619701385
0.9981349707,30.7397346497
0.9995942116,29.8740825653
0.9998653531,30.4008064270
1.0087212324,29.7453212738
1.0081623793,28.7873306274
1.0061557293,28.7317600250
1.0032500029,29.5928096771
1.0037171841,27.9935913086
1.0063625574,29.7392234802
0.9985788465,28.6602325439
1.0048748255,28.9754753113
1.0051817894,28.9620876312
1.0035840273,29.2641181946
1.0026841164,29.2496128082
0.9973716736,29.3493366241
1.0024782419,29.0359706879
0.9960058331,29.7677249908
1.0106471777,30.4187164307
1.0198676586,29.8326072693
1.0175614357,29.4579372406
1.0131766796,30.2870655060
1.0227876902,28.6950340271
1.0135917664,30.0888252258
1.0188975334,30.1431865692
1.0112881660,30.1875114441
1.0101814270,30.3104190826
1.0063147545,30.0173206329
1.0057590008,29.4502449036
1.0032048225,29.5853233337
1.0069736242,30.0625038147
1.0092308521,29.0293903351
1.0134539604,29.5605068207
1.0263396502,31.1162662506
1.0382016897,26.3633899689
1.0060061216,29.2690086365
1.0072351694,28.5275688171
1.0101611614,28.6352634430
1.0053764582,29.4858341217
1.0011587143,27.7140007019
0.9952602983,28.1462478638
0.9978916645,28.4307231903
1.0003436804,28.9209232330
0.9908970594,27.6182861328
1.0031590462,28.4773082733
1.0050228834,28.6619720459
1.0204992294,28.5935306549
1.0086182356,27.9732151031
0.9985998869,29.1596813202
1.0171587467,28.9871864319
1.0014116764,28.5651283264
1.0147768259,28.8386955261
1.0134016275,27.9746189117
1.0064471960,28.2802124023
1.0149810314,26.7462387085
1.0141928196,27.9838333130
1.0177630186,27.7435340881
1.0210037231,28.7893104553
1.0160925388,28.1184005737
1.0154622793,28.6143016815
1.0144693851,27.9441947937
0.9978934526,27.1676387787
1.0053070784,28.2234878540
1.0061150789,27.1979007721
1.0092433691,26.8612575531
0.9857062101,26.8719062805
0.9963678122,28.2864418030
0.9955134988,27.6663265228
2.0143761635,29.6855678558
1.0099465847,26.3736209869
1.0169490576,27.5013370514
1.0058838129,26.7056941986
1.0091757774,25.9448242188
1.0090768337,25.7777462006
1.0106860399,25.8366241455
1.0108845234,27.0149364471
1.0141323805,26.3291397095
1.0118920803,26.8916549683
1.0089522600,25.9918918610
1.0168781281,26.0639991760
1.0146518946,25.0746593475
1.0149480104,25.8747920990
1.0310302973,25.9387149811
1.0275948048,26.3893337250
1.0217921734,24.0042381287
1.0219712257,25.2716655731
1.0241595507,24.9845066071
1.0266467333,23.9233760834
1.0325376987,25.3311939240
1.0255143642,24.5129394531
1.0307250023,23.4599952698
1.0316104889,25.1403274536
1.0303499699,24.9592208862
1.0291746855,22.8347625732
1.0219633579,22.9861984253
1.0311359167,24.7453804016
1.0263694525,23.1635284424
1.0220961571,21.8105583191
1.0305438042,22.0299720764
1.0293748379,24.5440063477
1.0204560757,21.9198246002
1.0343321562,24.0255317688
1.0186505318,22.9579372406
1.0200486183,21.7488117218
1.0243761539,23.0771865845
1.0293627977,22.7237014771
1.0194460154,22.1337699890
1.0223426819,21.8707065582
1.0149618387,22.3434143066
1.0204235315,21.9806365967
1.0047373772,21.6049194336
1.0114517212,20.5866241455
1.0107760429,20.2637634277
1.0277704000,21.2466068268
1.0161908865,21.5503902435
1.0106279850,21.7413253784
1.0064885616,20.2167930603
1.0052239895,21.5002040863
1.0073533058,20.4536037445
1.0092219114,21.5171051025
1.0004640818,21.3187561035
1.0077453852,22.2199764252
1.0141837597,21.7923946381
1.0004919767,20.4521160126
0.9954653978,20.8976554871
0.9930414557,19.4498863220
1.0102429390,21.6710090637
1.0161138773,20.5120620728
0.9907181263,19.6884117126
0.9822093248,18.7217025757
0.9919480681,20.7387905121
1.0174496174,19.8005676270
0.9973249435,20.5099716187
0.9841117263,19.1995449066
1.0000202656,20.5337867737
1.0199111700,21.1570911407
1.0254170895,21.6789245605
1.3522256613,15.9530162811
0.9816364646,19.6401195526
1.0209952593,20.8585681915
1.0222605467,18.4106464386
0.9789983034,19.8050308228
0.9957708120,21.8416461945
1.0764435530,20.8890686035
1.0475195646,18.6141529083
1.0061618090,21.5264549255
1.0933002234,23.8634128571
2.1636734009,67.7771682739
1.0560359955,32.0821800232
1.0003019571,31.3975696564
1.0310131311,33.1013870239
1.0472350121,31.4750308990
1.0379776955,31.2301349640
1.0356535912,32.0676879883
1.0344223976,31.9918594360
1.0312700272,31.7440471649
1.0290862322,33.0972747803
1.0218775272,32.6823997498
1.0259870291,31.1506977081
1.0243947506,32.5338478088
1.0326043367,31.4248466492
1.0332911015,31.1799449921
1.0305101871,31.5406303406
1.0278340578,32.6571273804
1.0323154926,31.6725902557
1.0302293301,31.9401626587
1.0254611969,32.9548530579
1.0396221876,31.5804958344
1.0160810947,31.5179653168
1.0123989582,31.4233074188
1.0125695467,31.9001846313
1.0208027363,31.2469768524
1.0164734125,31.1342544556
1.0075969696,30.2476692200
1.0081120729,31.7676162720
1.0145337582,29.6753311157
1.0089755058,31.9313507080
1.0143203735,31.7792739868
1.0098489523,31.4983463287
1.0060886145,31.5260372162
1.0070232153,31.5756149292
1.0035381317,30.6737194061
0.9981784225,30.0834369659
0.9982637167,30.9021606445
1.0010235310,30.0481357574
0.9970746040,31.3283786774
0.9966483116,30.8465576172
0.9996330142,30.5126323700
0.9801322222,29.6957530975
0.9514417052,31.1381530762
0.9809465408,31.2010955811
1.0009430647,30.1685657501
1.0072934628,29.6405086517
1.0002659559,29.6148090363
1.0057615042,29.8015975952
1.0001078844,29.7105503082
1.0037842989,31.2577571869
1.0101836920,29.4176616669
0.9990219474,30.1491527557
1.0079617500,30.2458972931
1.0124177933,30.8066577911
1.0160528421,29.5194053650
1.0134841204,30.5900115967
1.0188122988,29.1193981171
1.0118288994,29.2414493561
1.0038982630,30.4743118286
1.0117422342,31.7066555023
1.0051659346,30.1470623016
1.0041185617,30.5137538910
1.0160897970,30.4054679871
1.0199124813,29.0019264221
1.0197653770,29.7568683624
1.0183734894,29.1302394867
1.0142461061,30.7948799133
1.0140454769,30.0222988129
1.0134493113,31.0217380524
1.0195285082,30.4116954803
1.0129202604,30.5249519348
1.0160837173,31.9981689453
1.0193156004,30.2401046753
1.0105420351,30.3866577148
1.0162510872,31.4424114227
1.0167894363,31.4062805176
1.0062630177,31.4521522522
1.0182020664,32.2532844543
1.0161358118,31.5421466827
1.0206898451,31.8058910370
1.0162725449,31.0741252899
1.0165524483,31.1797637939
1.0173048973,30.5710811615
1.0060392618,29.7893352509
1.0005819798,30.1381874084
0.9956763387,32.1134872437
1.0047329664,29.4303779602
0.9964306951,31.0456333160
1.0019017458,30.1649284363
0.9978190660,31.0453319550
1.0095986128,30.6692943573
1.0016803741,30.2411613464
1.0159099102,31.9314308167
0.9992400408,30.5490608215
1.0123996735,32.5968055725
1.0129740238,31.5922584534
1.0323275328,29.9600315094
1.0094271898,29.6139049530
1.0081263781,30.5638179779
1.0050755739,30.8075408936
1.0076935291,30.0799999237
1.0073591471,31.2709903717
0.9969283938,29.8022079468
0.9942826033,31.1550140381
0.9972456694,30.7261486053
1.0022335052,31.6177310944
0.9993560314,30.9254703522
1.0101778507,29.9445858002
1.0091346502,29.8499107361
1.0082988739,29.6524810791
1.0035650730,30.9069862366
1.0056843758,28.1719284058
1.0073677301,28.8852539062
0.9978034496,29.6128349304
1.0065950155,29.5940952301
1.0054515600,30.0845813751
1.0042256117,30.2130718231
1.0025793314,30.1940269470
0.9972907305,30.6478061676
1.0027673244,30.1573295593
0.9942802191,29.8781528473
1.0101499557,30.2416324615
1.0198832750,30.0943870544
1.0185123682,29.1644115448
1.0157047510,30.1296100616
1.0185141563,30.6856994629
1.0140844584,30.8784370422
1.0183465481,30.7056446075
1.0119154453,30.2324600220
1.0104395151,29.7325439453
1.0057063103,30.2800388336
1.0046541691,28.6861190796
1.0058661699,29.2548770905
1.0055664778,29.7820053101
1.0102646351,30.6818733215
1.0149505138,29.3005008698
